date,period,value
2020-04-25,2020-03-31,961675400.8
2020-08-29,2020-06-30,877538379.37
2020-10-31,2020-09-30,978678798.21
2021-04-29,2020-12-31,1013214481.37
2021-04-29,2021-03-31,863393129.26
2021-08-26,2021-06-30,842064470.11
2021-10-28,2021-09-30,883684094.3
2022-04-29,2021-12-31,1023008258.45
2022-04-29,2022-03-31,994610147.62
2022-08-29,2022-06-30,1020594759.83
2022-10-28,2022-09-30,1145407931.26
2023-04-27,2022-12-31,1210323130.39
2023-04-27,2023-03-31,1107815940.04
2023-08-29,2023-06-30,1027428174.5
2023-10-28,2023-09-30,920524417.06
2024-04-27,2023-12-31,1131652872.96
2024-04-27,2024-03-31,1033237680.22
2024-08-31,2024-06-30,1078829282.13
2024-10-29,2024-09-30,984806436.32
2025-04-29,2024-12-31,1158884410.05
2025-04-29,2025-03-31,1007585124.0
2025-08-29,2025-06-30,1278747542.91
2025-10-29,2025-09-30,2736453939.5
