date,period,value
2020-04-25,2020-03-31,40000000.0
2020-08-29,2020-06-30,10000000.0
2020-10-31,2020-09-30,10000000.0
2021-04-29,2020-12-31,120000000.0
2021-10-28,2021-09-30,25000000.0
2022-04-29,2021-12-31,126234060.56
2022-04-29,2022-03-31,121305899.76
2022-08-29,2022-06-30,166003879.76
2022-10-28,2022-09-30,141616943.77
2023-04-27,2022-12-31,115000000.0
2023-04-27,2023-03-31,115000000.0
2023-08-29,2023-06-30,75000000.0
2023-10-28,2023-09-30,30000000.0
2024-08-31,2024-06-30,50000000.0
2024-10-29,2024-09-30,50000000.0
2025-04-29,2024-12-31,68190678.58
2025-04-29,2025-03-31,90000000.0
2025-08-29,2025-06-30,189283982.06
2025-10-29,2025-09-30,323702160.25
