date,period,value
2020-04-25,2020-03-31,465172853.76
2020-08-29,2020-06-30,137000000.0
2020-10-31,2020-09-30,152000000.0
2021-04-29,2020-12-31,144000000.0
2021-04-29,2021-03-31,189000000.0
2021-08-26,2021-06-30,180000000.0
2021-10-28,2021-09-30,173000000.0
2022-04-29,2021-12-31,129189782.93
2022-04-29,2022-03-31,123757054.82
2022-08-29,2022-06-30,81699382.52
2022-10-28,2022-09-30,59876686.57
2023-04-27,2022-12-31,75700171.81
2023-04-27,2023-03-31,86302365.7
2023-08-29,2023-06-30,121811204.36
2023-10-28,2023-09-30,170089344.86
2024-04-27,2023-12-31,236984074.58
2024-04-27,2024-03-31,246811811.92
2024-08-31,2024-06-30,292486611.64
2024-10-29,2024-09-30,278915756.99
2025-04-29,2024-12-31,271587032.72
2025-04-29,2025-03-31,272540458.38
2025-08-29,2025-06-30,221003758.82
2025-10-29,2025-09-30,240759583.53
