date,period,value
2020-04-25,2020-03-31,11586234.09
2020-08-29,2020-06-30,12252053.98
2020-10-31,2020-09-30,11895730.34
2021-04-29,2020-12-31,12624825.92
2021-04-29,2021-03-31,8663204.94
2021-08-26,2021-06-30,10672028.5
2021-10-28,2021-09-30,11244746.23
2022-04-29,2021-12-31,7963766.94
2022-04-29,2022-03-31,12282791.48
2022-08-29,2022-06-30,12150804.99
2022-10-28,2022-09-30,10900463.98
2023-04-27,2022-12-31,7673220.4
2023-04-27,2023-03-31,9518713.63
2023-08-29,2023-06-30,9552289.36
2023-10-28,2023-09-30,8091997.94
2024-04-27,2023-12-31,7620482.99
2024-04-27,2024-03-31,12532082.48
2024-08-31,2024-06-30,14403939.82
2024-10-29,2024-09-30,16629701.22
2025-04-29,2024-12-31,11948402.31
2025-04-29,2025-03-31,20001912.69
2025-08-29,2025-06-30,14205329.43
2025-10-29,2025-09-30,16076264.77
