date,period,value
2020-04-29,2020-03-31,386681681.18
2020-08-28,2020-06-30,493216378.07
2020-10-30,2020-09-30,699676266.41
2021-04-10,2020-12-31,861459277.44
2021-04-24,2021-03-31,623404166.72
2021-08-28,2021-06-30,886919766.29
2021-10-30,2021-09-30,692712432.35
2022-04-29,2021-12-31,744053275.18
2022-04-29,2022-03-31,412825446.03
2022-08-30,2022-06-30,440937867.49
2022-10-29,2022-09-30,552983674.61
2023-04-28,2022-12-31,631624631.03
2023-04-28,2023-03-31,411356739.82
2023-08-29,2023-06-30,546797177.06
2023-10-31,2023-09-30,595888593.84
2024-04-19,2023-12-31,667733524.15
2024-04-30,2024-03-31,494961403.86
2024-08-30,2024-06-30,578436610.4
2024-10-31,2024-09-30,636580934.05
2025-04-30,2024-12-31,671087311.46
2025-04-30,2025-03-31,492984062.37
2025-08-30,2025-06-30,499734328.52
2025-10-31,2025-09-30,512518846.92
