date,period,value
2020-04-29,2020-03-31,259064956.3
2020-08-28,2020-06-30,683194379.49
2020-10-30,2020-09-30,1245066406.89
2021-04-10,2020-12-31,2144556870.71
2021-04-24,2021-03-31,2269794048.36
2021-08-28,2021-06-30,2780587916.24
2021-10-30,2021-09-30,3919177068.08
2022-04-29,2021-12-31,4356492140.89
2022-04-29,2022-03-31,311833426.86
2022-08-30,2022-06-30,857189675.6
2022-10-29,2022-09-30,1572724487.54
2023-04-28,2022-12-31,2312571777.38
2023-04-28,2023-03-31,140420756.5
2023-08-29,2023-06-30,238463220.22
2023-10-31,2023-09-30,541581214.57
2024-04-19,2023-12-31,1376906217.56
2024-04-30,2024-03-31,76014784.11
2024-08-30,2024-06-30,148763686.42
2024-10-31,2024-09-30,840787258.34
2025-04-30,2024-12-31,1594421904.1
2025-04-30,2025-03-31,927191100.24
2025-08-30,2025-06-30,1741981462.44
2025-10-31,2025-09-30,2320335746.58
