date,period,value
2020-04-29,2020-03-31,54029170.81
2020-08-28,2020-06-30,54029170.81
2020-10-30,2020-09-30,54029170.81
2021-04-10,2020-12-31,53658502.59
2021-04-24,2021-03-31,53658502.59
2021-08-28,2021-06-30,135530502.59
2021-10-30,2021-09-30,136958502.59
2022-04-29,2021-12-31,135662127.23
2022-04-29,2022-03-31,135186127.23
2022-08-30,2022-06-30,149375913.36
2022-10-29,2022-09-30,159609913.36
2023-04-28,2022-12-31,163408705.76
2023-04-28,2023-03-31,158886705.76
2023-08-29,2023-06-30,143178705.76
2023-10-31,2023-09-30,148151552.05
2024-04-19,2023-12-31,154839298.1
2024-04-30,2024-03-31,144253129.84
2024-08-30,2024-06-30,106152996.23
2024-10-31,2024-09-30,142915571.63
2025-04-30,2024-12-31,149735266.57
2025-04-30,2025-03-31,128064957.95
2025-08-30,2025-06-30,137680498.17
2025-10-31,2025-09-30,138263271.81
