date,period,value
2020-08-28,2020-06-30,359216.18
2020-10-30,2020-09-30,502645.77
2021-04-10,2020-12-31,3326240.56
2021-04-24,2021-03-31,788742.43
2021-08-28,2021-06-30,2401574.54
2021-10-30,2021-09-30,5067806.63
2022-04-29,2021-12-31,6023805.54
2022-04-29,2022-03-31,765707.07
2022-08-30,2022-06-30,2937910.98
2022-10-29,2022-09-30,3408650.25
2023-04-28,2022-12-31,3800287.29
2023-04-28,2023-03-31,857797.57
2023-08-29,2023-06-30,1124525.15
2023-10-31,2023-09-30,1230848.96
2024-04-19,2023-12-31,2320741.65
2024-04-30,2024-03-31,233950.6
2024-08-30,2024-06-30,233950.6
2024-10-31,2024-09-30,2107318.8
2025-04-30,2024-12-31,6107318.8
2025-04-30,2025-03-31,185922.76
2025-08-30,2025-06-30,185922.76
2025-10-31,2025-09-30,207096.46
