date,period,value
2021-04-10,2020-12-31,-278001.17
2021-08-28,2021-06-30,-23919000.0
2021-10-30,2021-09-30,-22848000.0
2022-04-29,2021-12-31,-23820281.52
2022-04-29,2022-03-31,-357000.0
2022-08-30,2022-06-30,10285339.6
2022-10-29,2022-09-30,17960839.6
2023-04-28,2022-12-31,20809933.9
2023-04-28,2023-03-31,-3391500.0
2023-08-29,2023-06-30,-15172500.0
2023-10-31,2023-09-30,-14342740.28
2024-04-19,2023-12-31,-10316930.75
2024-04-30,2024-03-31,-7939626.19
2024-08-30,2024-06-30,-36514726.4
2024-10-31,2024-09-30,-13695331.85
2025-04-30,2024-12-31,-8580560.65
2025-04-30,2025-03-31,-16252731.48
2025-08-30,2025-06-30,-9041076.3
2025-10-31,2025-09-30,-8603996.07
