date,period,value
2020-04-29,2020-03-31,36507.77
2020-08-28,2020-06-30,54109.78
2020-10-30,2020-09-30,81343.37
2021-04-10,2020-12-31,436221.73
2021-04-24,2021-03-31,107517.94
2021-08-28,2021-06-30,236612.73
2021-10-30,2021-09-30,212918.33
2022-04-29,2021-12-31,1597786.85
2022-04-29,2022-03-31,260185.37
2022-08-30,2022-06-30,450841.77
2022-10-29,2022-09-30,814995.15
2023-04-28,2022-12-31,782460.84
2023-04-28,2023-03-31,91404.08
2023-08-29,2023-06-30,124733.15
2023-10-31,2023-09-30,236060.32
2024-04-19,2023-12-31,191416.72
2024-04-30,2024-03-31,17853.36
2024-08-30,2024-06-30,341826.89
2024-10-31,2024-09-30,739606.21
2025-04-30,2024-12-31,-241555.67
2025-04-30,2025-03-31,217982.79
2025-08-30,2025-06-30,650665.6
2025-10-31,2025-09-30,509625.21
