date,period,value
2020-04-29,2020-03-31,0.07
2020-08-28,2020-06-30,0.16
2020-10-30,2020-09-30,0.26
2021-04-10,2020-12-31,0.38
2021-04-24,2021-03-31,0.08
2021-08-28,2021-06-30,0.24
2021-10-30,2021-09-30,0.31
2022-04-29,2021-12-31,0.57
2022-04-29,2022-03-31,0.02
2022-08-30,2022-06-30,0.09
2022-10-29,2022-09-30,0.11
2023-04-28,2022-12-31,0.22
2023-04-28,2023-03-31,0.06
2023-08-29,2023-06-30,0.14
2023-10-31,2023-09-30,0.15
2024-04-19,2023-12-31,0.21
2024-04-30,2024-03-31,0.01
2024-08-30,2024-06-30,0.02
2024-10-31,2024-09-30,0.05
2025-04-30,2024-12-31,0.03
2025-04-30,2025-03-31,-0.02
2025-08-30,2025-06-30,0.04
2025-10-31,2025-09-30,0.09
