date,period,value
2020-04-29,2020-03-31,4893851640.98
2020-08-28,2020-06-30,7484040430.44
2020-10-30,2020-09-30,8165336634.63
2021-04-10,2020-12-31,9374460777.02
2021-04-24,2021-03-31,2611044196.73
2021-08-28,2021-06-30,5032027642.59
2021-10-30,2021-09-30,7706872408.81
2022-04-29,2021-12-31,9458045405.39
2022-04-29,2022-03-31,3814473481.41
2022-08-30,2022-06-30,5376742039.01
2022-10-29,2022-09-30,6674293291.66
2023-04-28,2022-12-31,5658803296.43
2023-04-28,2023-03-31,1609034888.91
2023-08-29,2023-06-30,4901125708.81
2023-10-31,2023-09-30,6247770295.78
2024-04-19,2023-12-31,8117202470.94
2024-04-30,2024-03-31,5001783328.31
2024-08-30,2024-06-30,6026208565.83
2024-10-31,2024-09-30,6749549349.25
2025-04-30,2024-12-31,9654944513.19
2025-04-30,2025-03-31,2083057191.34
2025-08-30,2025-06-30,6813168209.42
2025-10-31,2025-09-30,5849289098.65
