date,period,value
2020-04-29,2020-03-31,161844709.27
2020-08-28,2020-06-30,381568300.34
2020-10-30,2020-09-30,500005240.83
2021-04-10,2020-12-31,501729142.3
2021-04-24,2021-03-31,894266571.48
2021-08-28,2021-06-30,894266571.48
2021-10-30,2021-09-30,308564517.42
2022-04-29,2021-12-31,414308394.39
2022-04-29,2022-03-31,414308394.39
2022-08-30,2022-06-30,496592494.8
2022-10-29,2022-09-30,496592494.8
2023-04-28,2022-12-31,496592494.8
2023-04-28,2023-03-31,718853958.85
2023-08-29,2023-06-30,718853958.85
2023-10-31,2023-09-30,718853958.85
2024-04-19,2023-12-31,718853958.85
2024-04-30,2024-03-31,718853958.85
2024-08-30,2024-06-30,718853958.85
2024-10-31,2024-09-30,718853958.85
2025-04-30,2024-12-31,304541942.12
2025-04-30,2025-03-31,304541942.12
2025-08-30,2025-06-30,304541942.12
2025-10-31,2025-09-30,222258821.12
