date,period,value
2020-04-30,2020-03-31,62979211.59
2020-08-28,2020-06-30,51257109.5
2020-10-28,2020-09-30,45965662.16
2021-04-26,2020-12-31,84709263.74
2021-04-26,2021-03-31,64768602.18
2021-08-27,2021-06-30,52331795.86
2021-10-27,2021-09-30,60082440.03
2022-04-28,2021-12-31,81048773.55
2022-04-28,2022-03-31,51702230.68
2022-08-30,2022-06-30,59062090.55
2022-10-27,2022-09-30,84214020.76
2023-04-25,2022-12-31,82021153.01
2023-04-25,2023-03-31,65701005.4
2023-08-29,2023-06-30,52587702.77
2023-10-27,2023-09-30,51772074.79
2024-04-23,2023-12-31,76705271.35
2024-04-23,2024-03-31,72634412.36
2024-08-30,2024-06-30,53728013.78
2024-10-25,2024-09-30,15977305.33
2025-04-25,2024-12-31,83286353.08
2025-04-25,2025-03-31,63910544.98
2025-08-27,2025-06-30,57930288.21
2025-10-29,2025-09-30,54652488.25
