date,period,value
2020-04-30,2020-03-31,-51751.51
2020-08-28,2020-06-30,-39175.22
2020-10-28,2020-09-30,80205.36
2021-04-26,2020-12-31,-75276.18
2021-04-26,2021-03-31,18045.53
2021-08-27,2021-06-30,-47259.93
2021-10-27,2021-09-30,-34478.27
2022-04-28,2021-12-31,-67920.09
2022-04-28,2022-03-31,-8177.52
2022-08-30,2022-06-30,15326.6
2022-10-27,2022-09-30,11565.74
2023-04-25,2022-12-31,46603.21
2023-04-25,2023-03-31,-28769.35
2023-08-29,2023-06-30,30406.29
2023-10-27,2023-09-30,21058.0
2024-04-23,2023-12-31,13497.42
2024-04-23,2024-03-31,-1213.55
2024-08-30,2024-06-30,-18121.22
2024-10-25,2024-09-30,8933.14
2025-04-25,2024-12-31,-20521.69
2025-04-25,2025-03-31,-4144.44
2025-08-27,2025-06-30,-42782.21
2025-10-29,2025-09-30,-35805.44
