date,period,value
2020-04-30,2020-03-31,14058516.64
2020-08-28,2020-06-30,11741884.75
2020-10-28,2020-09-30,17790027.81
2021-04-26,2020-12-31,21526999.75
2021-04-26,2021-03-31,24460917.18
2021-08-27,2021-06-30,23656950.89
2021-10-27,2021-09-30,22144213.61
2022-04-28,2021-12-31,23257210.01
2022-04-28,2022-03-31,23974903.7
2022-08-30,2022-06-30,23976298.72
2022-10-27,2022-09-30,57484993.85
2023-04-25,2022-12-31,55151158.32
2023-04-25,2023-03-31,55763140.03
2023-08-29,2023-06-30,66678816.92
2023-10-27,2023-09-30,67537363.6
2024-04-23,2023-12-31,88037948.89
2024-04-23,2024-03-31,91800732.45
2024-08-30,2024-06-30,89038799.98
2024-10-25,2024-09-30,83127372.29
2025-04-25,2024-12-31,83923552.53
2025-04-25,2025-03-31,76230744.8
2025-08-27,2025-06-30,69333992.74
2025-10-29,2025-09-30,60926133.82
