date,period,value
2020-04-30,2020-03-31,-7055946.75
2020-08-28,2020-06-30,22628518.03
2020-10-28,2020-09-30,28098652.52
2021-04-26,2020-12-31,35552222.56
2021-04-26,2021-03-31,-5396368.36
2021-08-27,2021-06-30,-34812851.93
2021-10-27,2021-09-30,-76537411.81
2022-04-28,2021-12-31,-289544134.7
2022-04-28,2022-03-31,-28705311.91
2022-08-30,2022-06-30,7598641.96
2022-10-27,2022-09-30,75490768.95
2023-04-25,2022-12-31,92910025.28
2023-04-25,2023-03-31,-20283197.25
2023-08-29,2023-06-30,5109585.59
2023-10-27,2023-09-30,-19585507.09
2024-04-23,2023-12-31,-170327992.73
2024-04-23,2024-03-31,-61389239.11
2024-08-30,2024-06-30,-136902849.01
2024-10-25,2024-09-30,-224205236.19
2025-04-25,2024-12-31,-476047702.72
2025-04-25,2025-03-31,-55219548.76
2025-08-27,2025-06-30,-116272342.96
2025-10-29,2025-09-30,-169620874.22
