date,period,value
2020-04-30,2020-03-31,-73711.68
2020-08-28,2020-06-30,-69921.18
2020-10-28,2020-09-30,112450.44
2022-04-28,2022-03-31,10.81
2022-08-30,2022-06-30,-64.51
2022-10-27,2022-09-30,-150.52
2023-04-25,2022-12-31,-125.51
2023-04-25,2023-03-31,33.66
2023-08-29,2023-06-30,-55.82
2023-10-27,2023-09-30,-47.36
2024-04-23,2023-12-31,-25.88
2024-04-23,2024-03-31,-0.71
2024-08-30,2024-06-30,-14.42
2024-10-25,2024-09-30,9.89
2025-04-25,2024-12-31,-44.92
2025-04-25,2025-03-31,7.7
2025-08-27,2025-06-30,34.71
2025-10-29,2025-09-30,32.17
