date,period,value
2020-04-30,2020-03-31,-1914507.2
2020-08-28,2020-06-30,47434753.41
2020-10-28,2020-09-30,60663416.09
2021-04-26,2020-12-31,51758922.28
2021-04-26,2021-03-31,2992450.29
2021-08-27,2021-06-30,-35371704.37
2021-10-27,2021-09-30,-76065298.31
2022-04-28,2021-12-31,-274931469.31
2022-04-28,2022-03-31,-26728460.56
2022-08-30,2022-06-30,23280332.69
2022-10-27,2022-09-30,107277455.88
2023-04-25,2022-12-31,101289931.11
2023-04-25,2023-03-31,-17875971.27
2023-08-29,2023-06-30,17328685.37
2023-10-27,2023-09-30,-5756143.93
2024-04-23,2023-12-31,-173261329.39
2024-04-23,2024-03-31,-66200939.1
2024-08-30,2024-06-30,-141249964.74
2024-10-25,2024-09-30,-227999024.81
2025-04-25,2024-12-31,-448794742.66
2025-04-25,2025-03-31,-67122654.78
2025-08-27,2025-06-30,-145655982.52
2025-10-29,2025-09-30,-212046302.28
