date,period,value
2020-04-30,2020-03-31,533156730.07
2020-08-28,2020-06-30,1148891178.54
2020-10-28,2020-09-30,1852977684.44
2021-04-26,2020-12-31,2357311797.21
2021-04-26,2021-03-31,587307884.25
2021-08-27,2021-06-30,1236262784.11
2021-10-27,2021-09-30,2063302680.37
2022-04-28,2021-12-31,2791134931.31
2022-04-28,2022-03-31,659025139.28
2022-08-30,2022-06-30,1366712562.22
2022-10-27,2022-09-30,2077919909.96
2023-04-25,2022-12-31,2791924060.87
2023-04-25,2023-03-31,710761941.3
2023-08-29,2023-06-30,1385977689.2
2023-10-27,2023-09-30,2059085779.89
2024-04-23,2023-12-31,2698650693.97
2024-04-23,2024-03-31,741076380.81
2024-08-30,2024-06-30,1400696605.33
2024-10-25,2024-09-30,2117414758.35
2025-04-25,2024-12-31,2738200465.28
2025-04-25,2025-03-31,681900329.71
2025-08-27,2025-06-30,1327220150.92
2025-10-29,2025-09-30,2003796499.11
