date,period,value
2020-04-30,2020-03-31,39168116.48
2020-08-28,2020-06-30,88426550.53
2020-10-28,2020-09-30,152321241.9
2021-04-26,2020-12-31,209356212.83
2021-04-26,2021-03-31,12978123.53
2021-08-27,2021-06-30,43724191.84
2021-10-27,2021-09-30,79662782.18
2022-04-28,2021-12-31,186859318.72
2022-04-28,2022-03-31,32747658.89
2022-08-30,2022-06-30,71767611.93
2022-10-27,2022-09-30,145690678.34
2023-04-25,2022-12-31,195312118.29
2023-04-25,2023-03-31,56981006.53
2023-08-29,2023-06-30,100424481.66
2023-10-27,2023-09-30,134593258.78
2024-04-23,2023-12-31,173660384.24
2024-04-23,2024-03-31,32854044.19
2024-08-30,2024-06-30,77360913.07
2024-10-25,2024-09-30,124406306.85
2025-04-25,2024-12-31,160703864.72
2025-04-25,2025-03-31,21885569.65
2025-08-27,2025-06-30,51057266.23
2025-10-29,2025-09-30,77208681.5
