date,period,value
2021-04-26,2021-03-31,7473538.28
2021-08-27,2021-06-30,5903250.65
2021-10-27,2021-09-30,5638953.63
2022-04-28,2021-12-31,5308970.77
2022-04-28,2022-03-31,1003320.35
2022-08-30,2022-06-30,948576.3
2022-10-27,2022-09-30,893227.56
2023-04-25,2022-12-31,837267.45
2023-04-25,2023-03-31,780689.23
2023-08-29,2023-06-30,721492.66
2023-10-27,2023-09-30,661642.86
2024-04-23,2023-12-31,8462996.68
2024-04-23,2024-03-31,7307650.11
2024-08-30,2024-06-30,4881343.33
2024-10-25,2024-09-30,3972658.66
2025-04-25,2024-12-31,3011842.08
2025-04-25,2025-03-31,1640511.98
2025-08-27,2025-06-30,850873.57
2025-10-29,2025-09-30,141750.14
