date,period,value
2020-04-30,2020-03-31,-125463.19
2020-08-28,2020-06-30,-109096.4
2020-10-28,2020-09-30,192655.8
2021-04-26,2020-12-31,-82849.66
2021-04-26,2021-03-31,18045.53
2021-08-27,2021-06-30,-47259.93
2021-10-27,2021-09-30,-34478.27
2022-04-28,2021-12-31,-100184.66
2022-04-28,2022-03-31,-8166.71
2022-08-30,2022-06-30,15262.09
2022-10-27,2022-09-30,11415.22
2023-04-25,2022-12-31,202274.92
2023-04-25,2023-03-31,-28735.69
2023-08-29,2023-06-30,30350.47
2023-10-27,2023-09-30,21010.64
2024-04-23,2023-12-31,-274405.32
2024-04-23,2024-03-31,-1214.26
2024-08-30,2024-06-30,-18135.64
2024-10-25,2024-09-30,8943.03
2025-04-25,2024-12-31,-20566.61
2025-04-25,2025-03-31,-4136.74
2025-08-27,2025-06-30,-42747.5
2025-10-29,2025-09-30,-35773.27
