date,period,value
2020-04-30,2020-03-31,195044041.52
2020-08-29,2020-06-30,749789297.0
2020-10-31,2020-09-30,1467091074.15
2021-04-28,2020-12-31,2270434995.77
2021-04-28,2021-03-31,765096390.77
2021-08-21,2021-06-30,1720355759.28
2021-10-30,2021-09-30,2608884707.79
2022-04-16,2021-12-31,2837521852.1
2022-04-30,2022-03-31,-56791857.75
2022-08-13,2022-06-30,829898939.13
2022-10-29,2022-09-30,1699338102.32
2023-04-15,2022-12-31,1982582772.56
2023-04-29,2023-03-31,586144437.89
2023-08-12,2023-06-30,1272610237.1
2023-10-28,2023-09-30,2092258222.88
2024-04-11,2023-12-31,2531580731.82
2024-04-30,2024-03-31,387877113.28
2024-08-16,2024-06-30,878330234.8
2024-10-30,2024-09-30,1631245216.27
2025-03-29,2024-12-31,2111217746.6
2025-04-29,2025-03-31,574276884.84
2025-08-09,2025-06-30,1146284155.08
2025-10-28,2025-09-30,1868028835.33
