date,period,value
2020-04-30,2020-03-31,92296165.3
2020-08-29,2020-06-30,199032992.51
2020-10-31,2020-09-30,258284696.37
2021-04-28,2020-12-31,376513061.52
2021-04-28,2021-03-31,62703416.82
2021-08-21,2021-06-30,216788523.02
2021-10-30,2021-09-30,320747018.55
2022-04-16,2021-12-31,384509813.43
2022-04-30,2022-03-31,77887509.04
2022-08-13,2022-06-30,130571584.86
2022-10-29,2022-09-30,187665938.65
2023-04-15,2022-12-31,225364045.47
2023-04-29,2023-03-31,49925505.87
2023-08-12,2023-06-30,105846187.88
2023-10-28,2023-09-30,163470570.42
2024-04-11,2023-12-31,261819055.49
2024-04-30,2024-03-31,51706894.0
2024-08-16,2024-06-30,185120599.03
2024-10-30,2024-09-30,291110007.99
2025-03-29,2024-12-31,385511767.29
2025-04-29,2025-03-31,115172810.46
2025-08-09,2025-06-30,290502799.92
2025-10-28,2025-09-30,457231457.79
