date,period,value
2020-04-30,2020-03-31,57570791.9
2020-08-29,2020-06-30,136144258.93
2020-10-31,2020-09-30,196281495.33
2021-04-28,2020-12-31,246527778.09
2021-04-28,2021-03-31,71394542.25
2021-08-21,2021-06-30,127431611.16
2021-10-30,2021-09-30,162812437.2
2022-04-16,2021-12-31,258410425.11
2022-04-30,2022-03-31,73033507.45
2022-08-13,2022-06-30,169273324.24
2022-10-29,2022-09-30,174453088.8
2023-04-15,2022-12-31,179543102.7
2023-04-29,2023-03-31,72885783.09
2023-08-12,2023-06-30,66604012.36
2023-10-28,2023-09-30,167676362.62
2024-04-11,2023-12-31,132665422.23
2024-04-30,2024-03-31,32622978.42
2024-08-16,2024-06-30,90504319.1
2024-10-30,2024-09-30,97707826.89
2025-03-29,2024-12-31,336936172.52
2025-04-29,2025-03-31,59141751.66
2025-08-09,2025-06-30,115014726.54
2025-10-28,2025-09-30,158508581.36
