date,period,value
2020-04-30,2020-03-31,37509728238.52
2020-08-29,2020-06-30,36323704636.63
2020-10-31,2020-09-30,35644579688.23
2021-04-28,2020-12-31,35514653938.57
2021-04-28,2021-03-31,35951689680.31
2021-08-21,2021-06-30,34546420165.42
2021-10-30,2021-09-30,33902642421.59
2022-04-16,2021-12-31,34415587785.6
2022-04-30,2022-03-31,35531795509.93
2022-08-13,2022-06-30,36794807375.26
2022-10-29,2022-09-30,35945335458.01
2023-04-15,2022-12-31,37085925072.79
2023-04-29,2023-03-31,35680892320.23
2023-08-12,2023-06-30,36391254503.73
2023-10-28,2023-09-30,34924512819.34
2024-04-11,2023-12-31,35297292396.37
2024-04-30,2024-03-31,35311758674.52
2024-08-16,2024-06-30,35531639225.38
2024-10-30,2024-09-30,36080122885.41
2025-03-29,2024-12-31,36996059002.3
2025-04-29,2025-03-31,36869827320.75
2025-08-09,2025-06-30,37643607646.27
2025-10-28,2025-09-30,37822080116.05
