date,period,value
2020-04-30,2020-03-31,-471241903.92
2020-08-29,2020-06-30,-509420469.24
2020-10-31,2020-09-30,-574271362.52
2021-04-28,2020-12-31,-1026234795.86
2021-04-28,2021-03-31,-178295659.36
2021-08-21,2021-06-30,-157743993.98
2021-10-30,2021-09-30,-155686331.14
2022-04-16,2021-12-31,-79709105.05
2022-04-30,2022-03-31,-1003529290.97
2022-08-13,2022-06-30,-2278010042.22
2022-10-29,2022-09-30,-3392599788.1
2023-04-15,2022-12-31,-3634539987.76
2023-04-29,2023-03-31,-271163707.97
2023-08-12,2023-06-30,-394566137.26
2023-10-28,2023-09-30,-714165843.49
2024-04-11,2023-12-31,-1078579243.52
2024-04-30,2024-03-31,-615661651.63
2024-08-16,2024-06-30,-1010697763.6
2024-10-30,2024-09-30,-1895518569.0
2025-03-29,2024-12-31,-2908487014.82
2025-04-29,2025-03-31,-338904613.88
2025-08-09,2025-06-30,-969300753.97
2025-10-28,2025-09-30,-1368483391.27
