date,period,value
2020-04-30,2020-03-31,798298667.0
2020-08-29,2020-06-30,547624454.78
2020-10-31,2020-09-30,1345049088.89
2021-04-28,2020-12-31,1345596163.43
2021-04-28,2021-03-31,2095558177.58
2021-08-21,2021-06-30,2890452980.0
2021-10-30,2021-09-30,1544208849.35
2022-04-16,2021-12-31,1544292247.23
2022-04-30,2022-03-31,794500022.0
2022-08-13,2022-06-30,499500038.0
2022-10-29,2022-09-30,499500038.0
2023-04-15,2022-12-31,499500054.0
2023-04-29,2023-03-31,499588587.0
2025-08-09,2025-06-30,500000000.0
2025-10-28,2025-09-30,771000000.0
