date,period,value
2020-04-30,2020-03-31,3664663694.38
2020-08-29,2020-06-30,7605709633.17
2020-10-31,2020-09-30,10116514893.71
2021-04-28,2020-12-31,12405797562.87
2021-04-28,2021-03-31,3772350000.0
2021-08-21,2021-06-30,7634517693.0
2021-10-30,2021-09-30,9050637693.0
2022-04-16,2021-12-31,9868595483.7
2022-04-30,2022-03-31,1429620000.0
2022-08-13,2022-06-30,3546191781.5
2022-10-29,2022-09-30,6792216781.5
2023-04-15,2022-12-31,9117704563.0
2023-04-29,2023-03-31,3276399000.0
2023-08-12,2023-06-30,6338811015.5
2023-10-28,2023-09-30,8924588795.85
2024-04-11,2023-12-31,12422650144.2
2024-04-30,2024-03-31,8644397823.0
2024-08-16,2024-06-30,10392825264.2
2024-10-30,2024-09-30,11614113844.2
2025-03-29,2024-12-31,13717577980.4
2025-04-29,2025-03-31,2357412240.0
2025-08-09,2025-06-30,5321112740.99
2025-10-28,2025-09-30,5975349280.32
