date,period,value
2020-04-30,2020-03-31,1181176.84
2020-08-29,2020-06-30,3190333.41
2020-10-31,2020-09-30,6868458.87
2021-04-28,2020-12-31,15256564.28
2021-04-28,2021-03-31,1665036.17
2021-08-21,2021-06-30,6748868.02
2021-10-30,2021-09-30,9380302.75
2022-04-16,2021-12-31,14750158.65
2022-04-30,2022-03-31,2376757.84
2022-08-13,2022-06-30,4873457.8
2022-10-29,2022-09-30,8114962.35
2023-04-15,2022-12-31,11075728.88
2023-04-29,2023-03-31,2386504.49
2023-08-12,2023-06-30,8184679.74
2023-10-28,2023-09-30,10540945.49
2024-04-11,2023-12-31,20939715.85
2024-04-30,2024-03-31,2230189.51
2024-08-16,2024-06-30,4777981.45
2024-10-30,2024-09-30,7213362.65
2025-03-29,2024-12-31,9933130.9
2025-04-29,2025-03-31,2283711.29
2025-08-09,2025-06-30,21599019.68
2025-10-28,2025-09-30,23581259.27
