date,period,value
2020-04-30,2020-03-31,49243170109.23
2020-08-29,2020-06-30,48054423463.31
2020-10-31,2020-09-30,47768156894.82
2021-04-28,2020-12-31,47476059202.76
2021-04-28,2021-03-31,48194604416.3
2021-08-21,2021-06-30,46967839094.92
2021-10-30,2021-09-30,46422239836.81
2022-04-16,2021-12-31,46817424617.97
2022-04-30,2022-03-31,48007091099.99
2022-08-13,2022-06-30,49490978430.55
2022-10-29,2022-09-30,49650016297.79
2023-04-15,2022-12-31,49709713241.01
2023-04-29,2023-03-31,49703148631.52
2023-08-12,2023-06-30,51007642678.39
2023-10-28,2023-09-30,49790571178.75
2024-04-11,2023-12-31,50060670731.46
2024-04-30,2024-03-31,50324072413.51
2024-08-16,2024-06-30,50486674495.23
2024-10-30,2024-09-30,51206756353.32
2025-03-29,2024-12-31,52201851102.38
2025-04-29,2025-03-31,52393386578.38
2025-08-09,2025-06-30,53013088005.69
2025-10-28,2025-09-30,53249016706.53
