date,period,value
2020-04-30,2020-03-31,2258268458.12
2020-08-29,2020-06-30,1321113712.5
2020-10-31,2020-09-30,1026799093.0
2021-04-28,2020-12-31,954076274.51
2021-04-28,2021-03-31,1823456370.96
2021-08-21,2021-06-30,1062395670.03
2021-10-30,2021-09-30,899012376.27
2022-04-16,2021-12-31,1192848989.45
2022-04-30,2022-03-31,873717538.4
2022-08-13,2022-06-30,1326185191.23
2022-10-29,2022-09-30,721755296.13
2023-04-15,2022-12-31,960541090.65
2023-04-29,2023-03-31,664934654.5
2023-08-12,2023-06-30,2440077121.99
2023-10-28,2023-09-30,921599160.05
2024-04-11,2023-12-31,482668462.17
2024-04-30,2024-03-31,614435848.11
2024-08-16,2024-06-30,411323646.4
2024-10-30,2024-09-30,476168518.63
2025-03-29,2024-12-31,497419657.31
2025-04-29,2025-03-31,510062309.52
2025-08-09,2025-06-30,621333520.09
2025-10-28,2025-09-30,534475834.6
