date,period,value
2020-04-30,2020-03-31,1549914596.74
2020-08-29,2020-06-30,1549914596.74
2020-10-31,2020-09-30,1549914596.74
2021-04-28,2020-12-31,1525716772.11
2021-04-28,2021-03-31,1522793377.82
2021-08-21,2021-06-30,1522793377.82
2021-10-30,2021-09-30,1522793377.82
2022-04-16,2021-12-31,1580424376.23
2022-04-30,2022-03-31,1580424376.23
2022-08-13,2022-06-30,1580424376.23
2022-10-29,2022-09-30,1580424376.23
2023-04-15,2022-12-31,1607421418.3
2023-04-29,2023-03-31,1608085233.58
2023-08-12,2023-06-30,1608085233.58
2023-10-28,2023-09-30,1608085233.58
2024-04-11,2023-12-31,1703372561.04
2024-04-30,2024-03-31,1703372561.04
2024-08-16,2024-06-30,1702307296.68
2024-10-30,2024-09-30,1703604827.04
2025-03-29,2024-12-31,1810054874.63
2025-04-29,2025-03-31,1810054874.63
2025-08-09,2025-06-30,1818164909.33
2025-10-28,2025-09-30,1818164909.33
