date,period,value
2020-04-30,2020-03-31,163689984.1
2020-08-29,2020-06-30,161585552.58
2020-10-31,2020-09-30,177885660.81
2021-04-28,2020-12-31,106297108.86
2021-04-28,2021-03-31,88181308.97
2021-08-21,2021-06-30,98888109.65
2021-10-30,2021-09-30,109875083.79
2022-04-16,2021-12-31,168270124.48
2022-04-30,2022-03-31,167587816.88
2022-08-13,2022-06-30,132593078.53
2022-10-29,2022-09-30,55979052.9
2023-04-15,2022-12-31,41402279.84
2023-04-29,2023-03-31,43989189.06
2023-08-12,2023-06-30,44101716.03
2023-10-28,2023-09-30,65662798.58
2024-04-11,2023-12-31,79971259.28
2024-04-30,2024-03-31,85683559.68
2024-08-16,2024-06-30,77752771.02
2024-10-30,2024-09-30,84703968.56
2025-03-29,2024-12-31,68456966.49
2025-04-29,2025-03-31,72378432.54
2025-08-09,2025-06-30,73251292.02
2025-10-28,2025-09-30,76369568.18
