date,period,value
2020-04-30,2020-03-31,-9544240.37
2020-08-29,2020-06-30,-9833428.95
2020-10-31,2020-09-30,5861195.7
2021-04-28,2020-12-31,-228360826.28
2021-04-28,2021-03-31,-4611602.78
2021-08-21,2021-06-30,-3005914.3
2021-10-30,2021-09-30,-7262852.57
2022-04-16,2021-12-31,-58463923.22
2022-04-30,2022-03-31,-23749144.04
2022-08-13,2022-06-30,-22409163.91
2022-10-29,2022-09-30,-30822881.19
2023-04-15,2022-12-31,-56760856.76
2023-04-29,2023-03-31,6990242.86
2023-08-12,2023-06-30,-14848169.85
2023-10-28,2023-09-30,-18629013.39
2024-04-11,2023-12-31,-30287138.29
2024-04-30,2024-03-31,2817734.43
2024-08-16,2024-06-30,367143.42
2024-10-30,2024-09-30,1823965.68
2025-03-29,2024-12-31,23379361.44
2025-04-29,2025-03-31,-123586.29
2025-08-09,2025-06-30,10770116.65
2025-10-28,2025-09-30,9439154.92
