date,period,value
2020-04-30,2020-03-31,11661742.89
2020-08-29,2020-06-30,42847953.05
2020-10-31,2020-09-30,83248125.51
2021-04-28,2020-12-31,104928750.37
2021-04-28,2021-03-31,22087198.36
2021-08-21,2021-06-30,41899531.35
2021-10-30,2021-09-30,58120642.83
2022-04-16,2021-12-31,75799228.84
2022-04-30,2022-03-31,13760514.0
2022-08-13,2022-06-30,27802938.98
2022-10-29,2022-09-30,46293337.69
2023-04-15,2022-12-31,69152283.16
2023-04-29,2023-03-31,13810907.91
2023-08-12,2023-06-30,27285933.46
2023-10-28,2023-09-30,41772979.97
2024-04-11,2023-12-31,55662405.09
2024-04-30,2024-03-31,13139180.05
2024-08-16,2024-06-30,26184969.67
2024-10-30,2024-09-30,40296932.78
2025-03-29,2024-12-31,55757130.55
2025-04-29,2025-03-31,14560253.28
2025-08-09,2025-06-30,28298471.63
2025-10-28,2025-09-30,42512233.2
