date,period,value
2020-04-30,2020-03-31,3020208.55
2020-08-29,2020-06-30,3585057.63
2020-10-31,2020-09-30,4149470.25
2021-04-28,2020-12-31,15504510.28
2021-04-28,2021-03-31,18415461.27
2021-08-21,2021-06-30,18415461.27
2021-10-30,2021-09-30,18416046.27
2022-04-16,2021-12-31,18416046.27
2022-04-30,2022-03-31,145786.33
2022-08-13,2022-06-30,132064.33
2022-10-29,2022-09-30,132064.33
2023-04-15,2022-12-31,2370746.33
2023-08-12,2023-06-30,750.0
2023-10-28,2023-09-30,42100.0
2024-04-11,2023-12-31,157888.5
2025-03-29,2024-12-31,42000.0
2025-10-28,2025-09-30,152139.08
