date,period,value
2020-04-24,2020-03-31,191042271.5
2020-08-25,2020-06-30,172691452.54
2020-10-30,2020-09-30,174010233.06
2021-04-28,2020-12-31,154451833.23
2021-04-28,2021-03-31,139254976.73
2021-08-26,2021-06-30,123466469.89
2021-10-23,2021-09-30,107319194.89
2022-03-26,2021-12-31,93106285.89
2022-04-27,2022-03-31,86101923.89
2022-08-19,2022-06-30,72523320.89
2022-10-28,2022-09-30,57422236.92
2023-03-30,2022-12-31,42377015.51
2023-04-28,2023-03-31,41607015.51
2023-08-31,2023-06-30,41387816.78
2023-10-31,2023-09-30,49318434.43
2024-04-29,2023-12-31,136084955.18
2024-04-29,2024-03-31,129000455.18
2024-08-29,2024-06-30,121815955.18
2024-10-29,2024-09-30,120352636.57
2025-04-04,2024-12-31,173919087.47
2025-04-28,2025-03-31,204861416.97
2025-08-29,2025-06-30,189505772.22
2025-10-29,2025-09-30,173715862.24
2026-04-04,2025-12-31,158199416.58
