date,period,value
2020-04-24,2020-03-31,7637517.84
2020-08-25,2020-06-30,22480185.44
2020-10-30,2020-09-30,28016257.43
2021-04-28,2020-12-31,300412.14
2021-04-28,2021-03-31,6933776.25
2021-08-26,2021-06-30,18330611.35
2021-10-23,2021-09-30,22331804.29
2022-03-26,2021-12-31,337978.57
2022-04-27,2022-03-31,18596548.92
2022-08-19,2022-06-30,31489563.23
2022-10-28,2022-09-30,45348264.42
2023-03-30,2022-12-31,2217913.77
2023-04-28,2023-03-31,3655383.03
2023-08-31,2023-06-30,29010352.89
2023-10-31,2023-09-30,42566442.89
2024-04-29,2023-12-31,54843.15
2024-04-29,2024-03-31,340755.2
2024-08-29,2024-06-30,3950302.39
2024-10-29,2024-09-30,11162726.75
2025-04-04,2024-12-31,809649.65
2025-04-28,2025-03-31,12731371.0
2025-08-29,2025-06-30,16177702.44
2025-10-29,2025-09-30,15625711.01
2026-04-04,2025-12-31,881502.23
