date,period,value
2020-04-24,2020-03-31,232614258.6
2020-08-25,2020-06-30,234795887.35
2020-10-30,2020-09-30,237139957.62
2021-04-28,2020-12-31,245217182.66
2021-04-28,2021-03-31,230497087.25
2021-08-26,2021-06-30,225510568.92
2021-10-23,2021-09-30,228758480.2
2022-03-26,2021-12-31,1797332964.78
2022-04-27,2022-03-31,1237995500.54
2022-08-19,2022-06-30,449205796.8
2022-10-28,2022-09-30,989369729.69
2023-03-30,2022-12-31,1326938070.76
2023-04-28,2023-03-31,1446582406.53
2023-08-31,2023-06-30,1001799657.99
2023-10-31,2023-09-30,1067340944.81
2024-04-29,2023-12-31,1782092693.96
2024-04-29,2024-03-31,2169789993.2
2024-08-29,2024-06-30,2110439573.05
2024-10-29,2024-09-30,2023332216.98
2025-04-04,2024-12-31,1108763563.15
2025-04-28,2025-03-31,1327172230.03
2025-08-29,2025-06-30,1354026186.04
2025-10-29,2025-09-30,1654961630.28
2026-04-04,2025-12-31,1578540233.6
