date,period,value
2020-10-30,2020-09-30,6800000000.0
2021-04-28,2020-12-31,1329876314.56
2022-03-26,2021-12-31,2361272208.08
2022-08-19,2022-06-30,2548792921.6
2022-10-28,2022-09-30,2562445446.89
2023-03-30,2022-12-31,2759751595.78
2023-08-31,2023-06-30,299914718.38
2023-10-31,2023-09-30,557291761.78
2024-04-29,2023-12-31,1128377111.1
2024-04-29,2024-03-31,1258690106.36
2024-08-29,2024-06-30,1841743458.53
2024-10-29,2024-09-30,2928779109.74
2025-04-04,2024-12-31,3808123889.76
2025-04-28,2025-03-31,1406061111.27
2025-08-29,2025-06-30,1815330484.81
2025-10-29,2025-09-30,2707393578.9
2026-04-04,2025-12-31,3237423685.03
