date,period,value
2020-10-30,2020-09-30,5647525812.18
2021-04-28,2020-12-31,5752229339.52
2021-04-28,2021-03-31,5760237114.37
2021-08-26,2021-06-30,5732396546.29
2021-10-23,2021-09-30,4822914012.92
2022-03-26,2021-12-31,5054251668.83
2022-04-27,2022-03-31,5113488757.84
2022-08-19,2022-06-30,5173595326.65
2022-10-28,2022-09-30,5224689663.81
2023-03-30,2022-12-31,5276502232.78
2023-04-28,2023-03-31,5329037275.02
2023-08-31,2023-06-30,5382304119.2
2023-10-31,2023-09-30,5416601163.67
2024-04-29,2023-12-31,5451381676.38
2024-04-29,2024-03-31,5486647119.89
2024-08-29,2024-06-30,5522410434.46
2024-10-29,2024-09-30,5545988823.23
2025-04-04,2024-12-31,5569899459.53
2025-04-28,2025-03-31,5594143546.35
