date,period,value
2020-04-24,2020-03-31,2197194000.0
2020-08-25,2020-06-30,4987194000.0
2020-10-30,2020-09-30,9297194000.0
2021-04-28,2020-12-31,21667514000.0
2021-04-28,2021-03-31,1512381000.0
2021-08-26,2021-06-30,1512381000.0
2021-10-23,2021-09-30,3701853120.8
2022-03-26,2021-12-31,5801673020.0
2022-04-27,2022-03-31,200000000.0
2022-08-19,2022-06-30,602067123.44
2022-10-28,2022-09-30,1900000000.0
2023-03-30,2022-12-31,2000000000.0
2023-04-28,2023-03-31,300000000.0
2023-08-31,2023-06-30,300000000.0
2023-10-31,2023-09-30,1570000000.0
2024-04-29,2023-12-31,1570000000.0
2024-04-29,2024-03-31,1095000000.0
2024-08-29,2024-06-30,1095000000.0
2024-10-29,2024-09-30,2740000000.0
2025-04-04,2024-12-31,3765000000.0
2025-04-28,2025-03-31,550000000.0
2025-08-29,2025-06-30,1251997823.71
2025-10-29,2025-09-30,4206897823.71
2026-04-04,2025-12-31,7139897823.71
