date,period,value
2020-04-24,2020-03-31,2197194000.0
2020-08-25,2020-06-30,4987194000.0
2020-10-30,2020-09-30,16097194000.0
2021-04-28,2020-12-31,22997390314.56
2021-04-28,2021-03-31,1512381000.0
2021-08-26,2021-06-30,1512381000.0
2021-10-23,2021-09-30,3701853120.8
2022-03-26,2021-12-31,8162945228.08
2022-04-27,2022-03-31,200000000.0
2022-08-19,2022-06-30,3150860045.04
2022-10-28,2022-09-30,4462445446.89
2023-03-30,2022-12-31,4759751595.78
2023-04-28,2023-03-31,300000000.0
2023-08-31,2023-06-30,599914718.38
2023-10-31,2023-09-30,2127291761.78
2024-04-29,2023-12-31,2698377111.1
2024-04-29,2024-03-31,2353690106.36
2024-08-29,2024-06-30,2936743458.53
2024-10-29,2024-09-30,5668779109.74
2025-04-04,2024-12-31,7573123889.76
2025-04-28,2025-03-31,1956061111.27
2025-08-29,2025-06-30,3096728308.52
2025-10-29,2025-09-30,6943691402.61
2026-04-04,2025-12-31,10406721508.74
