date,period,value
2020-04-24,2020-03-31,-224332091.19
2020-08-25,2020-06-30,-706681059.07
2020-10-30,2020-09-30,-1765038590.65
2021-04-28,2020-12-31,-6199891090.85
2021-04-28,2021-03-31,-3420987681.05
2021-08-26,2021-06-30,-2747214027.23
2021-10-23,2021-09-30,-1889961333.32
2022-03-26,2021-12-31,3897743993.16
2022-04-27,2022-03-31,-127023022.6
2022-08-19,2022-06-30,-755346775.62
2022-10-28,2022-09-30,-1077173316.9
2023-03-30,2022-12-31,-1562338423.38
2023-04-28,2023-03-31,-56984312.34
2023-08-31,2023-06-30,-893054682.05
2023-10-31,2023-09-30,-1415863616.41
2024-04-29,2023-12-31,-905525675.43
2024-04-29,2024-03-31,-233912474.96
2024-08-29,2024-06-30,-508521987.15
2024-10-29,2024-09-30,-741835650.62
2025-04-04,2024-12-31,-838135142.18
2025-04-28,2025-03-31,-344379731.25
2025-08-29,2025-06-30,-948969224.56
2025-10-29,2025-09-30,-1382825395.92
2026-04-04,2025-12-31,-2188554042.01
