date,period,value
2020-04-24,2020-03-31,1041824829.0
2020-08-25,2020-06-30,1042024829.0
2020-10-30,2020-09-30,1042024829.0
2021-04-28,2020-12-31,1042024829.0
2021-04-28,2021-03-31,1042024829.0
2021-08-26,2021-06-30,1042024829.0
2021-10-23,2021-09-30,1042024829.0
2022-03-26,2021-12-31,1042024829.0
2022-04-27,2022-03-31,1042024829.0
2022-08-19,2022-06-30,1042024829.0
2022-10-28,2022-09-30,1042024829.0
2023-03-30,2022-12-31,1020418482.31
2023-04-28,2023-03-31,1020418482.31
2023-08-31,2023-06-30,1020418482.31
2023-10-31,2023-09-30,1020418482.31
2024-04-29,2023-12-31,974463039.83
2024-04-29,2024-03-31,974463039.83
2024-08-29,2024-06-30,974463039.83
2024-10-29,2024-09-30,974463039.83
2025-04-04,2024-12-31,933426254.63
2025-04-28,2025-03-31,933426254.63
2025-08-29,2025-06-30,933426254.63
2025-10-29,2025-09-30,886757692.57
2026-04-04,2025-12-31,890420831.77
