date,period,value
2020-04-24,2020-03-31,12343209847.29
2020-08-25,2020-06-30,12343209847.29
2020-10-30,2020-09-30,12343209847.29
2021-04-28,2020-12-31,12343209847.29
2021-04-28,2021-03-31,12345322779.09
2021-08-26,2021-06-30,12381969365.52
2021-10-23,2021-09-30,13272014325.94
2022-03-26,2021-12-31,13272134173.09
2022-04-27,2022-03-31,13272185986.26
2022-08-19,2022-06-30,13272196060.95
2022-10-28,2022-09-30,13272202941.1
2023-03-30,2022-12-31,13272205160.21
2023-04-28,2023-03-31,13272208119.02
2023-08-31,2023-06-30,13272212557.25
2023-10-31,2023-09-30,13272221432.7
2024-04-29,2023-12-31,13272225870.92
2024-04-29,2024-03-31,13272231048.85
2024-08-29,2024-06-30,13272231048.85
2024-10-29,2024-09-30,13272240665.0
2025-04-04,2024-12-31,13225632166.95
2025-04-28,2025-03-31,13225643262.51
2025-08-29,2025-06-30,13225644002.21
2025-10-29,2025-09-30,13225652138.96
2026-04-04,2025-12-31,13252955837.48
