date,period,value
2021-04-28,2020-12-31,14037738.77
2021-08-26,2021-06-30,3001553175.04
2021-10-23,2021-09-30,6102333406.18
2022-03-26,2021-12-31,11402720358.72
2022-04-27,2022-03-31,4341972.0
2022-08-19,2022-06-30,60800.0
2022-10-28,2022-09-30,4341972.0
2023-03-30,2022-12-31,145128645.47
2023-04-28,2023-03-31,2740000.0
2023-08-31,2023-06-30,33793599.66
2023-10-31,2023-09-30,33793599.66
2024-04-29,2023-12-31,87797599.66
2024-08-29,2024-06-30,4854.37
2024-10-29,2024-09-30,4854.37
2025-04-04,2024-12-31,137069554.37
2025-04-28,2025-03-31,87177700.0
2025-08-29,2025-06-30,87181100.0
2025-10-29,2025-09-30,87183020.0
2026-04-04,2025-12-31,87183020.0
