date,period,value
2020-04-29,2020-03-31,1085854998.41
2020-08-28,2020-06-30,6382052871.83
2020-10-30,2020-09-30,5350069316.53
2021-03-27,2020-12-31,4422682807.13
2021-04-29,2021-03-31,852025305.4
2021-08-28,2021-06-30,1015373489.04
2021-10-29,2021-09-30,1373427027.22
2022-03-30,2021-12-31,619767476.71
2022-04-28,2022-03-31,1236592394.51
2022-08-30,2022-06-30,1538398731.24
2022-10-29,2022-09-30,2696074741.31
2023-03-29,2022-12-31,7313336632.71
2023-04-28,2023-03-31,7039436859.61
2023-08-30,2023-06-30,10463928506.69
2023-10-28,2023-09-30,9097503928.85
2024-03-27,2023-12-31,1845312603.7
2024-04-27,2024-03-31,2447095703.68
2024-08-28,2024-06-30,2103246063.45
2024-10-31,2024-09-30,2063330560.51
2025-04-12,2024-12-31,2415713854.79
2025-04-26,2025-03-31,1876949051.86
2025-08-28,2025-06-30,2081779605.26
2025-10-31,2025-09-30,1607689992.22
2026-04-02,2025-12-31,2154308067.4
