date,period,value
2020-04-29,2020-03-31,639269412.24
2020-08-28,2020-06-30,907105401.65
2020-10-30,2020-09-30,1957882767.04
2021-03-27,2020-12-31,2188790853.19
2021-04-29,2021-03-31,2588790853.19
2021-08-28,2021-06-30,2529733487.4
2021-10-29,2021-09-30,2641388010.41
2022-03-30,2021-12-31,1002994038.93
2022-04-28,2022-03-31,1002994038.93
2022-08-30,2022-06-30,1637994038.93
2022-10-29,2022-09-30,1632334038.93
2023-03-29,2022-12-31,2633148185.14
2023-04-28,2023-03-31,2654493990.91
2023-08-30,2023-06-30,3710547635.57
2023-10-28,2023-09-30,4029585206.97
2024-03-27,2023-12-31,3839695797.71
2024-04-27,2024-03-31,3940305770.14
2024-08-28,2024-06-30,3435397944.07
2024-10-31,2024-09-30,3319292022.65
2025-04-12,2024-12-31,3356742596.53
2025-04-26,2025-03-31,3361440895.11
2025-08-28,2025-06-30,3583144563.64
2025-10-31,2025-09-30,4043454813.34
2026-04-02,2025-12-31,3645071911.79
