date,period,value
2020-04-29,2020-03-31,149462830.8
2020-08-28,2020-06-30,204670883.55
2020-10-30,2020-09-30,239855159.77
2021-03-27,2020-12-31,242422922.88
2021-04-29,2021-03-31,-26854309.46
2021-08-28,2021-06-30,-54510603.9
2021-10-29,2021-09-30,-72296410.02
2022-03-30,2021-12-31,29607166.77
2022-04-28,2022-03-31,27725405.31
2022-08-30,2022-06-30,379240.27
2022-10-29,2022-09-30,30828574.23
2023-03-29,2022-12-31,24636052.28
2023-04-28,2023-03-31,9061062.99
2023-08-30,2023-06-30,5027891.6
2023-10-28,2023-09-30,-24661661.95
2024-03-27,2023-12-31,96340697.46
2024-04-27,2024-03-31,-29952269.14
2024-08-28,2024-06-30,-32615582.72
2024-10-31,2024-09-30,-64168582.18
2025-04-12,2024-12-31,-24824216.67
2025-04-26,2025-03-31,-31220921.13
2025-08-28,2025-06-30,-286269349.02
2025-10-31,2025-09-30,-540366123.89
2026-04-02,2025-12-31,-847386425.68
