date,period,value
2020-04-29,2020-03-31,577565.42
2020-08-28,2020-06-30,2217293.25
2020-10-30,2020-09-30,3724798.17
2021-03-27,2020-12-31,3716068.92
2021-04-29,2021-03-31,1991024.93
2021-08-28,2021-06-30,2731319.31
2021-10-29,2021-09-30,3923472.56
2022-03-30,2021-12-31,4958184.41
2022-04-28,2022-03-31,2002958.03
2022-08-30,2022-06-30,2986662.79
2022-10-29,2022-09-30,3971546.21
2023-03-29,2022-12-31,5040751.91
2023-04-28,2023-03-31,2426853.53
2023-08-30,2023-06-30,3601136.79
2023-10-28,2023-09-30,4128178.33
2024-03-27,2023-12-31,4932435.81
2024-04-27,2024-03-31,1510964.35
2024-08-28,2024-06-30,2210125.36
2024-10-31,2024-09-30,3152505.03
2025-04-12,2024-12-31,3982639.41
2025-04-26,2025-03-31,613411.45
2025-08-28,2025-06-30,1136464.15
2025-10-31,2025-09-30,1694033.63
2026-04-02,2025-12-31,2764771.45
