date,period,value
2020-04-29,2020-03-31,290195417.72
2020-08-28,2020-06-30,1330265223.84
2020-10-30,2020-09-30,3009587675.73
2021-03-27,2020-12-31,3371588279.84
2021-04-29,2021-03-31,599999999.69
2021-08-28,2021-06-30,642351921.96
2021-10-29,2021-09-30,851296597.98
2022-03-30,2021-12-31,207534793.86
2022-04-28,2022-03-31,489123262.0
2022-08-30,2022-06-30,1539623262.0
2022-10-29,2022-09-30,1686346810.89
2023-03-29,2022-12-31,3913937272.33
2023-04-28,2023-03-31,346930092.19
2023-08-30,2023-06-30,865370092.19
2023-10-28,2023-09-30,1160235392.19
2024-03-27,2023-12-31,143323567.32
2024-08-28,2024-06-30,479000000.0
2024-10-31,2024-09-30,479000000.0
2025-08-28,2025-06-30,0.0
2025-10-31,2025-09-30,0.0
