date,period,value
2020-04-29,2020-03-31,1199847146.74
2020-08-28,2020-06-30,1029649850.69
2020-10-30,2020-09-30,1072336087.3
2021-03-27,2020-12-31,1322575079.08
2021-04-29,2021-03-31,1327705906.39
2021-08-28,2021-06-30,1264586862.95
2021-10-29,2021-09-30,1248315455.38
2022-03-30,2021-12-31,1320751529.79
2022-04-28,2022-03-31,1320541026.11
2022-08-30,2022-06-30,1089823886.73
2022-10-29,2022-09-30,957737889.03
2023-03-29,2022-12-31,876932004.58
2023-04-28,2023-03-31,892494552.86
2023-08-30,2023-06-30,958539527.59
2023-10-28,2023-09-30,992267502.05
2024-03-27,2023-12-31,943482951.84
2024-04-27,2024-03-31,970011229.84
2024-08-28,2024-06-30,970002548.75
2024-10-31,2024-09-30,963396606.33
2025-04-12,2024-12-31,887130971.69
2025-04-26,2025-03-31,939556481.14
2025-08-28,2025-06-30,889737848.88
2025-10-31,2025-09-30,815627421.21
2026-04-02,2025-12-31,658581385.88
