date,period,value
2020-04-29,2020-03-31,9709837802.04
2020-08-28,2020-06-30,11603513055.4
2020-10-30,2020-09-30,13640883470.93
2021-03-27,2020-12-31,7446473793.76
2021-04-29,2021-03-31,13969559968.75
2021-08-28,2021-06-30,13973086000.4
2021-10-29,2021-09-30,13301204157.39
2022-03-30,2021-12-31,11623298930.5
2022-04-28,2022-03-31,11619598867.66
2022-08-30,2022-06-30,11498525785.95
2022-10-29,2022-09-30,10952952830.2
2023-03-29,2022-12-31,10574773584.93
2023-04-28,2023-03-31,9688559920.06
2023-08-30,2023-06-30,13887236888.58
2023-10-28,2023-09-30,14888879844.58
2024-03-27,2023-12-31,14577061358.47
2024-04-27,2024-03-31,16897312377.33
2024-08-28,2024-06-30,7130000000.0
2024-10-31,2024-09-30,7630000000.0
2025-04-12,2024-12-31,4410000000.0
2025-04-26,2025-03-31,2350000000.0
2025-08-28,2025-06-30,6010000000.0
2025-10-31,2025-09-30,6130000000.0
2026-04-02,2025-12-31,9930000000.0
