date,period,value
2020-04-29,2020-03-31,8308336667.9
2020-08-28,2020-06-30,8308336667.9
2020-10-30,2020-09-30,8308336667.9
2021-03-27,2020-12-31,8308336667.9
2021-04-29,2021-03-31,8201688883.7
2021-08-28,2021-06-30,8270059644.96
2021-10-29,2021-09-30,8270059644.96
2022-03-30,2021-12-31,8270059644.96
2022-04-28,2022-03-31,8270059644.96
2022-08-30,2022-06-30,8270059644.96
2022-10-29,2022-09-30,8270059644.96
2023-03-29,2022-12-31,8271374766.0
2023-04-28,2023-03-31,8220409705.85
2023-08-30,2023-06-30,8288105639.73
2023-10-28,2023-09-30,8296105639.73
2024-03-27,2023-12-31,8296105639.81
2024-04-27,2024-03-31,8296105639.81
2024-08-28,2024-06-30,8286515546.42
2024-10-31,2024-09-30,8286870764.51
2025-04-12,2024-12-31,8286870764.51
2025-04-26,2025-03-31,8286870764.51
2025-08-28,2025-06-30,8287188305.05
2025-10-31,2025-09-30,8287188305.05
2026-04-02,2025-12-31,8287188305.04
