date,period,value
2020-04-29,2020-03-31,11197166690.56
2020-08-28,2020-06-30,11329794041.68
2020-10-30,2020-09-30,11527573443.95
2021-03-27,2020-12-31,11926482507.28
2021-04-29,2021-03-31,12221920159.17
2021-08-28,2021-06-30,12397148413.35
2021-10-29,2021-09-30,12493673207.86
2022-03-30,2021-12-31,12741733613.17
2022-04-28,2022-03-31,12772086715.29
2022-08-30,2022-06-30,13069566674.4
2022-10-29,2022-09-30,12990599386.35
2023-03-29,2022-12-31,13092506007.0
2023-04-28,2023-03-31,13114958628.8
2023-08-30,2023-06-30,13157005396.82
2023-10-28,2023-09-30,13237043373.84
2024-03-27,2023-12-31,13001728050.06
2024-04-27,2024-03-31,12806365016.17
2024-08-28,2024-06-30,13108160891.53
2024-10-31,2024-09-30,12915000958.4
2025-04-12,2024-12-31,12217817479.23
2025-04-26,2025-03-31,12008765955.63
2025-08-28,2025-06-30,8527376396.47
2025-10-31,2025-09-30,6908879559.1
2026-04-02,2025-12-31,4342476034.75
