date,period,value
2020-04-29,2020-03-31,6795035656.3
2020-08-28,2020-06-30,10224974816.93
2020-10-30,2020-09-30,12241863118.61
2021-03-27,2020-12-31,25863802943.66
2021-04-29,2021-03-31,1363768777.85
2021-08-28,2021-06-30,4876395092.73
2021-10-29,2021-09-30,8104495475.35
2022-03-30,2021-12-31,22105282753.1
2022-04-28,2022-03-31,4044153220.43
2022-08-30,2022-06-30,7828424048.62
2022-10-29,2022-09-30,11890157808.7
2023-03-29,2022-12-31,18248095457.18
2023-04-28,2023-03-31,1288216766.7
2023-08-30,2023-06-30,2936676446.95
2023-10-28,2023-09-30,3926150329.89
2024-03-27,2023-12-31,11420073314.21
2024-04-27,2024-03-31,788121965.84
2024-08-28,2024-06-30,2532416335.09
2024-10-31,2024-09-30,3499341894.56
2025-04-12,2024-12-31,8028417979.54
2025-04-26,2025-03-31,518452959.88
2025-08-28,2025-06-30,1778384027.84
2025-10-31,2025-09-30,2692447092.16
2026-04-02,2025-12-31,4584450760.76
