date,period,value
2020-04-29,2020-03-31,50449857777.21
2020-08-28,2020-06-30,52332067791.84
2020-10-30,2020-09-30,51371572959.4
2021-03-27,2020-12-31,50965898128.64
2021-04-29,2021-03-31,47961001821.78
2021-08-28,2021-06-30,46181378200.32
2021-10-29,2021-09-30,47797626243.28
2022-03-30,2021-12-31,36579960188.73
2022-04-28,2022-03-31,32909870081.79
2022-08-30,2022-06-30,34845691026.99
2022-10-29,2022-09-30,35313159990.8
2023-03-29,2022-12-31,37081089509.73
2023-04-28,2023-03-31,36194453717.87
2023-08-30,2023-06-30,35728295987.92
2023-10-28,2023-09-30,34392098465.13
2024-03-27,2023-12-31,25323662152.45
2024-04-27,2024-03-31,20999494999.99
2024-08-28,2024-06-30,28944355482.73
2024-10-31,2024-09-30,27374937627.59
2025-04-12,2024-12-31,27536967647.81
2025-04-26,2025-03-31,28397852123.08
2025-08-28,2025-06-30,24903328247.01
2025-10-31,2025-09-30,29459678500.66
2026-04-02,2025-12-31,29671866051.28
