date,period,value
2020-04-29,2020-03-31,779584710.45
2020-08-28,2020-06-30,930031203.93
2020-10-30,2020-09-30,1905832644.32
2021-03-27,2020-12-31,750394955.11
2021-04-29,2021-03-31,1459468288.53
2021-08-28,2021-06-30,2301023491.14
2021-10-29,2021-09-30,5434375164.36
2022-03-30,2021-12-31,2512580116.39
2022-04-28,2022-03-31,6341216765.53
2022-08-30,2022-06-30,3142294635.83
2022-10-29,2022-09-30,2522379651.46
2023-03-29,2022-12-31,1886133344.55
2023-04-28,2023-03-31,2119713192.12
2023-08-30,2023-06-30,1760446714.65
2023-10-28,2023-09-30,1776296658.18
2024-03-27,2023-12-31,1316529112.23
2024-04-27,2024-03-31,1076280983.87
2024-08-28,2024-06-30,1152111205.0
2024-10-31,2024-09-30,1388521916.71
2025-04-12,2024-12-31,1288101497.83
2025-04-26,2025-03-31,1692929828.37
2025-08-28,2025-06-30,1450003885.1
2025-10-31,2025-09-30,789722067.04
2026-04-02,2025-12-31,1696558159.08
