date,period,value
2020-04-29,2020-03-31,186042064.45
2020-08-28,2020-06-30,191870460.15
2020-10-30,2020-09-30,245912860.5
2021-03-27,2020-12-31,391902858.81
2021-04-29,2021-03-31,49491572.69
2021-08-28,2021-06-30,156541935.19
2021-10-29,2021-09-30,253434038.06
2022-03-30,2021-12-31,404529735.98
2022-04-28,2022-03-31,57227726.23
2022-08-30,2022-06-30,116922407.59
2022-10-29,2022-09-30,185282527.16
2023-03-29,2022-12-31,368326061.35
2023-04-28,2023-03-31,50742795.87
2023-08-30,2023-06-30,122255342.76
2023-10-28,2023-09-30,189403824.82
2024-03-27,2023-12-31,340785051.61
2024-04-27,2024-03-31,43191847.8
2024-08-28,2024-06-30,101692948.32
2024-10-31,2024-09-30,163219415.04
2025-04-12,2024-12-31,311048409.55
2025-04-26,2025-03-31,48064893.92
2025-08-28,2025-06-30,124855444.3
2025-10-31,2025-09-30,200820294.33
2026-04-02,2025-12-31,302875987.98
