date,period,value
2020-04-29,2020-03-31,49142579.2
2020-08-28,2020-06-30,56922303.5
2020-10-30,2020-09-30,56188097.0
2021-03-27,2020-12-31,60383049.83
2021-04-29,2021-03-31,33110788.99
2021-08-28,2021-06-30,33009383.99
2021-10-29,2021-09-30,28693583.5
2022-03-30,2021-12-31,24440368.4
2022-04-28,2022-03-31,24440368.4
2022-08-30,2022-06-30,23087468.4
2022-10-29,2022-09-30,23087468.4
2023-03-29,2022-12-31,23087468.4
2023-04-28,2023-03-31,23087468.4
2023-08-30,2023-06-30,23087468.4
2023-10-28,2023-09-30,23087468.4
2024-03-27,2023-12-31,23087468.4
2024-04-27,2024-03-31,23087468.4
2024-08-28,2024-06-30,23087468.4
2024-10-31,2024-09-30,23087468.4
2025-04-12,2024-12-31,21288786.0
2025-04-26,2025-03-31,21288786.0
2025-08-28,2025-06-30,112445673.21
2025-10-31,2025-09-30,94702039.52
2026-04-02,2025-12-31,96521141.01
