date,period,value
2020-04-29,2020-03-31,0.17
2020-08-28,2020-06-30,0.32
2020-10-30,2020-09-30,0.39
2021-03-27,2020-12-31,0.53
2021-04-29,2021-03-31,0.1
2021-08-28,2021-06-30,0.17
2021-10-29,2021-09-30,0.2
2022-03-30,2021-12-31,0.29
2022-04-28,2022-03-31,0.01
2022-08-30,2022-06-30,0.11
2022-10-29,2022-09-30,0.16
2023-03-29,2022-12-31,0.19
2023-04-28,2023-03-31,0.01
2023-08-30,2023-06-30,0.06
2023-10-28,2023-09-30,0.09
2024-03-27,2023-12-31,0.18
2024-04-27,2024-03-31,-0.07
2024-08-28,2024-06-30,0.04
2024-10-31,2024-09-30,-0.03
2025-04-12,2024-12-31,-0.27
2025-04-26,2025-03-31,-0.07
2025-08-28,2025-06-30,-1.29
2025-10-31,2025-09-30,-1.86
2026-04-02,2025-12-31,-2.76
